update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
16900,0.0022078468464314938,-0.014639576897025108,0.005320427939295769,0.0075502037070691586,0.007302459795027971,0.010960071347653866,0.035261958837509155,0.03322814032435417,0.01783083938062191,0.8046173453330994,0.9952772855758667,0.00019288953626528382,1.4023085832595825,0.5032426118850708,1.1874362826347351e-07,1.0,1.0,pretrain,710,11,
17000,0.0024413266219198704,-0.020738670602440834,0.013078013435006142,0.009127489291131496,0.006330187898129225,0.009947141632437706,0.07214454561471939,0.031926821917295456,0.016858357936143875,0.8026903867721558,0.9801566004753113,0.0001477222831454128,1.401345133781433,0.5031601190567017,1.2991949915885925e-07,1.0,1.0,pretrain,714,15,
17100,0.0022991085425019264,-0.017717674374580383,0.014199422672390938,0.015293112024664879,0.008349454030394554,0.009763969108462334,0.0628497451543808,0.06201460212469101,0.013704929500818253,0.8024290800094604,0.9864597916603088,0.00013993561151437461,1.401214599609375,0.5012341737747192,1.3504177331924438e-07,1.0,1.0,pretrain,718,19,
17200,0.0014773178845643997,-0.011863970197737217,0.006975578144192696,0.0048177423886954784,0.0003526965156197548,0.010183760896325111,0.07372444123029709,0.04093713313341141,0.014679236337542534,0.8032761216163635,0.9806534051895142,0.00016664393479004502,1.4016380310058594,0.4901862144470215,1.150183379650116e-07,1.0,1.0,pretrain,722,23,
17300,0.0012065637856721878,-0.021235639229416847,0.006744260899722576,0.011018733493983746,0.013222761452198029,0.010076222941279411,0.0707867294549942,0.024614714086055756,0.011630258522927761,0.8025997877120972,0.9954386949539185,0.00018470929353497922,1.4012999534606934,0.49061065912246704,1.150183379650116e-07,1.0,1.0,pretrain,727,3,
17400,0.0018395214574411511,-0.01023668423295021,0.00042778137139976025,0.004423905164003372,0.004696969874203205,0.011867541819810867,0.051709018647670746,0.024973221123218536,0.01898626610636711,0.8061073422431946,0.9875088930130005,0.0002308609982719645,1.403053641319275,0.4852216839790344,1.2153759598731995e-07,1.0,1.0,pretrain,731,7,
17500,0.0024331952445209026,-0.0229168850928545,0.01750813238322735,0.011289553716778755,0.008629457093775272,0.010527805425226688,0.09520097076892853,0.0348811112344265,0.020950131118297577,0.7995008230209351,0.9981397390365601,0.00013994035543873906,1.3997504711151123,0.48682355880737305,1.3550743460655212e-07,1.0,1.0,pretrain,735,11,
17600,0.0018689706921577454,-0.017251739278435707,0.0048221503384411335,0.004850054159760475,0.010804291814565659,0.01091758906841278,0.07080235332250595,0.05521273985505104,0.01907435618340969,0.7993659973144531,1.0004022121429443,0.00014367992116604,1.3996829986572266,0.4930872917175293,1.2712553143501282e-07,1.0,1.0,pretrain,739,15,
17700,0.001586138503625989,-0.011739821173250675,0.0078102098777890205,0.01275208592414856,0.007340677548199892,0.011092504486441612,0.014785556122660637,0.0490422360599041,0.020120322704315186,0.802922248840332,0.9934370517730713,0.00016344815958291292,1.401461124420166,0.49806374311447144,1.2479722499847412e-07,1.0,1.0,pretrain,743,19,
17800,0.002117123920470476,-0.012360909022390842,0.0028317170217633247,0.003594305831938982,0.004493399057537317,0.01084958016872406,0.029446396976709366,0.02270214445888996,0.017534291371703148,0.8046610355377197,0.988444447517395,0.00022104036179371178,1.4023305177688599,0.496663361787796,1.2479722499847412e-07,1.0,1.0,pretrain,747,23,
17900,0.001685441704466939,-0.023675715550780296,0.01284752506762743,0.010195008479058743,0.013877542689442635,0.010188856162130833,0.015130501240491867,0.0341242216527462,0.01516958512365818,0.8011038303375244,0.9918699264526367,0.00015976346912793815,1.4005519151687622,0.49100327491760254,1.1594966053962708e-07,1.0,1.0,pretrain,752,3,
18000,0.0017636831616982818,-0.011079898104071617,0.001983892871066928,0.002491885330528021,0.011654718779027462,0.011252425611019135,0.0976918563246727,0.07369600981473923,0.021852703765034676,0.7998120784759521,0.9967663884162903,0.00017014818149618804,1.399906039237976,0.4954896867275238,1.2945383787155151e-07,1.0,1.0,pretrain,756,7,
18100,0.002505926415324211,-0.024034762755036354,0.017286516726017,0.014616543427109718,0.0035653889644891024,0.010776814073324203,0.14433413743972778,0.09418801963329315,0.019009876996278763,0.7999317646026611,0.9843484163284302,0.00014709746756125242,1.3999660015106201,0.49556422233581543,1.3131648302078247e-07,1.0,1.0,pretrain,760,11,
18200,0.0017693614354357123,-0.01842774637043476,0.01262708194553852,0.01882016845047474,0.010282177478075027,0.010869968682527542,0.0321245975792408,0.07999810576438904,0.01892916113138199,0.7988120317459106,0.9832953214645386,0.00014134877710603178,1.3994059562683105,0.4952458441257477,1.2526288628578186e-07,1.0,1.0,pretrain,764,15,
18300,0.0017366263782605529,-0.008929652161896229,-0.0018938146531581879,0.0004930472932755947,0.0036273060832172632,0.009163298644125462,0.059949841350317,0.028997672721743584,0.013444283045828342,0.7995564937591553,0.9887509942054749,0.00012714826152659953,1.3997782468795776,0.48913973569869995,9.639188647270203e-08,1.0,1.0,pretrain,768,19,
18400,0.0018935885746032,-0.017789294943213463,0.008061744272708893,0.007112201303243637,0.0074616833589971066,0.01170208491384983,0.02230283059179783,0.021207841113209724,0.01112031564116478,0.8028813004493713,0.9809775948524475,0.00020921864779666066,1.4014406204223633,0.48477524518966675,1.2898817658424377e-07,1.0,1.0,pretrain,772,23,
18500,0.002042637439444661,-0.006783379707485437,0.00035912625025957823,0.007440236397087574,0.012040930800139904,0.011206474155187607,0.1261148601770401,0.049572497606277466,0.016514470800757408,0.8041456937789917,0.9795684814453125,0.00020659607253037393,1.4020729064941406,0.49537256360054016,1.0523945093154907e-07,1.0,1.0,pretrain,777,3,
18600,0.002126472070813179,-0.01286077406257391,0.0033897804096341133,0.0014638961292803288,0.00796341709792614,0.010206044651567936,0.055555593222379684,0.055490490049123764,0.007764609530568123,0.804606556892395,0.9646140933036804,0.00018491805531084538,1.4023033380508423,0.49339133501052856,1.1827796697616577e-07,1.0,1.0,pretrain,781,7,
18700,0.0020841911900788546,-0.017678560689091682,0.013118380680680275,0.00984123069792986,0.009107973426580429,0.0104126688092947,0.04920201003551483,0.018124055117368698,0.007327270694077015,0.807713508605957,0.975051760673523,0.00022069366241339594,1.4038567543029785,0.4967717230319977,1.2526288628578186e-07,1.0,1.0,pretrain,785,11,
18800,0.002701378893107176,-0.0169853363186121,0.009687189012765884,0.008923671208322048,0.0046476563438773155,0.010319191962480545,0.05720490962266922,0.04581211134791374,0.012224650010466576,0.7979544401168823,0.9756086468696594,0.00012922701716888696,1.398977279663086,0.4993601441383362,1.317821443080902e-07,1.0,1.0,pretrain,789,15,
18900,0.001896293950267136,-0.018478257581591606,0.01172732561826706,0.007208985276520252,0.010952108539640903,0.011419934220612049,0.013843742199242115,0.03295193985104561,0.00847005657851696,0.8026463389396667,0.9581151008605957,0.00018080248264595866,1.4013231992721558,0.5050172805786133,1.317821443080902e-07,1.0,1.0,pretrain,793,19,
19000,0.0016355791594833136,-0.010027047246694565,0.008104266598820686,0.012164241634309292,0.0035263618919998407,0.011812658980488777,0.04796839505434036,0.07113007456064224,0.00956636667251587,0.8021636009216309,0.9678388833999634,0.0001599868555786088,1.4010818004608154,0.5029356479644775,1.1827796697616577e-07,1.0,1.0,pretrain,797,23,
19100,0.0014396461192518473,-0.02420574054121971,0.019528154283761978,0.017120344564318657,0.016499921679496765,0.010115709155797958,0.042230747640132904,0.018764162436127663,0.009907174855470657,0.8042478561401367,0.9660204648971558,0.00016433002019766718,1.4021239280700684,0.4980238080024719,1.210719347000122e-07,1.0,1.0,pretrain,802,3,
19200,0.0010822692420333624,-0.023646490648388863,0.014351962134242058,0.013722391799092293,0.01387214194983244,0.010181744582951069,0.013737466186285019,0.013351456262171268,0.01627117022871971,0.798561692237854,0.9670810699462891,0.00012407332542352378,1.3992809057235718,0.4908866286277771,1.257285475730896e-07,1.0,1.0,pretrain,806,7,
19300,0.0022296456154435873,-0.023575184866786003,0.012461336329579353,0.007632027845829725,0.01783881150186062,0.010059189051389694,0.0612582266330719,0.0813090056180954,0.009128940291702747,0.8056648373603821,0.9801206588745117,0.00020946635049767792,1.4028323888778687,0.5013115406036377,1.257285475730896e-07,1.0,1.0,pretrain,810,11,
19400,0.0020201834850013256,-0.010270290076732635,0.004259685520082712,0.01235906034708023,0.010272284969687462,0.012269780039787292,0.0646284744143486,0.021884752437472343,0.01700645498931408,0.8024594187736511,0.9743807315826416,0.00016100716311484575,1.401229739189148,0.4989277422428131,1.103617250919342e-07,1.0,1.0,pretrain,814,15,
19500,0.0020492183975875378,-0.011996377259492874,0.0034105791710317135,0.006369750015437603,0.014953508973121643,0.010602408088743687,0.12105736136436462,0.06929323077201843,0.00894197542220354,0.8018772006034851,0.983437716960907,0.00014798360643908381,1.400938630104065,0.4992870092391968,1.1688098311424255e-07,1.0,1.0,pretrain,818,19,
19600,0.0017707045190036297,-0.025504378601908684,0.016730714589357376,0.01833970658481121,0.011444819159805775,0.011396581307053566,0.05719843506813049,0.06498292833566666,0.009548286907374859,0.8009346723556519,0.9697470664978027,0.0001564420381328091,1.4004673957824707,0.5057405233383179,1.1548399925231934e-07,1.0,1.0,pretrain,822,23,
19700,0.0018929076613858342,-0.01776602305471897,0.003992938902229071,0.005181767977774143,0.009572731330990791,0.011286694556474686,0.06711239367723465,0.04107125848531723,0.016561690717935562,0.8006561398506165,0.9819577932357788,0.0001583948323968798,1.4003281593322754,0.5015664100646973,1.2991949915885925e-07,1.0,1.0,pretrain,827,3,
19800,0.0012804281432181597,-0.02444566786289215,0.01804564893245697,0.01574581116437912,0.017549993470311165,0.011242402717471123,0.011300306767225266,0.017841767519712448,0.013677832670509815,0.801025390625,0.9811877012252808,0.0001487158879172057,1.4005126953125,0.4960174560546875,1.257285475730896e-07,1.0,1.0,pretrain,831,7,
19900,0.001787013839930296,-0.02359091490507126,0.01331816054880619,0.013162054121494293,0.01359472330659628,0.008307550102472305,0.01498577743768692,0.02041804976761341,0.01748921163380146,0.8017754554748535,0.9781343340873718,0.00010812726395670325,1.4008877277374268,0.496123731136322,1.0896474123001099e-07,1.0,1.0,pretrain,835,11,
20000,0.0014627877390012145,-0.020711852237582207,0.011196525767445564,0.005717145279049873,0.015297828242182732,0.010922839865088463,0.04508531093597412,0.07748270034790039,0.02449960447847843,0.8043525218963623,0.9714007377624512,0.0001986817951546982,1.4021762609481812,0.49558743834495544,1.2433156371116638e-07,1.0,1.0,pretrain,839,15,
20100,0.00241929292678833,-0.022654296830296516,0.020708046853542328,0.022418394684791565,0.011855040676891804,0.009646642953157425,0.0937182605266571,0.08656094968318939,0.008379822596907616,0.8015433549880981,0.9864057302474976,0.00015898517449386418,1.4007716178894043,0.5004066228866577,1.1082738637924194e-07,1.0,1.0,pretrain,843,19,
20200,0.0015592372510582209,-0.021273983642458916,0.009509881027042866,0.0062845246866345406,0.012844317592680454,0.010495426133275032,0.035918865352869034,0.05440225824713707,0.009071293286979198,0.8025031685829163,0.9762781262397766,0.00016639167733956128,1.4012515544891357,0.5100575685501099,1.2665987014770508e-07,1.0,1.0,pretrain,847,23,
20300,0.002370307222008705,-0.021999014541506767,0.017465490847826004,0.017146961763501167,0.011723081581294537,0.009596748277544975,0.06673582643270493,0.05295382812619209,0.012826979160308838,0.7984249591827393,0.9711436033248901,0.00010187308362219483,1.3992124795913696,0.5197029113769531,1.103617250919342e-07,1.0,1.0,pretrain,852,3,
20400,0.001893667271360755,-0.018315307796001434,0.012697266414761543,0.014555098488926888,0.013856879435479641,0.010724696330726147,0.023536868393421173,0.019207609817385674,0.008715756237506866,0.8007364869117737,0.9716075658798218,0.0001346787321381271,1.4003682136535645,0.5200921297073364,1.3550743460655212e-07,1.0,1.0,pretrain,856,7,
20500,0.001767086680047214,-0.01711052469909191,0.007536590099334717,0.017988378182053566,0.01532724592834711,0.013908511027693748,0.08492539823055267,0.02897774428129196,0.0063107009045779705,0.8025444149971008,0.9703580141067505,0.00014103326248005033,1.4012722969055176,0.5231497287750244,1.2945383787155151e-07,1.0,1.0,pretrain,860,11,
20600,0.002058477606624365,-0.019893161952495575,0.006176680792123079,0.008822912350296974,0.00922243483364582,0.010961564257740974,0.03464172035455704,0.018483327701687813,0.014785309322178364,0.8044847249984741,0.9851449728012085,0.0001592421904206276,1.4022424221038818,0.5153603553771973,1.2014061212539673e-07,1.0,1.0,pretrain,864,15,
20700,0.0015861300053074956,-0.01739361882209778,0.016363492235541344,0.018029581755399704,0.01136226486414671,0.00883141253143549,0.05335811898112297,0.05179393291473389,0.01005274523049593,0.7990506887435913,1.0012476444244385,0.00010527559061301872,1.3995254039764404,0.5166351795196533,1.2479722499847412e-07,1.0,1.0,pretrain,868,19,
20800,0.0014699986204504967,-0.02861296571791172,0.020651310682296753,0.01768527552485466,0.01500642579048872,0.010079681873321533,0.058761097490787506,0.026770316064357758,0.01329879742115736,0.8031866550445557,0.9772481918334961,0.00017928026500158012,1.4015934467315674,0.5110282897949219,1.19674950838089e-07,1.0,1.0,pretrain,872,23,
20900,0.0021016572136431932,-0.02416742779314518,0.018499234691262245,0.020819198340177536,0.014044467359781265,0.01076554972678423,0.049561288207769394,0.05535970255732536,0.014163254760205746,0.7982622385025024,0.9731440544128418,0.00013989653962198645,1.399131178855896,0.5195293426513672,1.2712553143501282e-07,1.0,1.0,pretrain,877,3,
21000,0.0013532295124605298,-0.017292648553848267,0.009723944589495659,0.01158660277724266,0.010438050143420696,0.009400482289493084,0.01677546836435795,0.014329143799841404,0.008766663260757923,0.803545355796814,0.9755573272705078,0.0002061954146483913,1.4017727375030518,0.5222557783126831,1.2386590242385864e-07,1.0,1.0,pretrain,881,7,
21100,0.0017570492345839739,-0.02271980233490467,0.016875144094228745,0.013271516188979149,0.014633964747190475,0.009594560600817204,0.027482714504003525,0.017476987093687057,0.015248917043209076,0.8011823892593384,0.9770007133483887,0.00017566353199072182,1.400591254234314,0.5207062363624573,1.2293457984924316e-07,1.0,1.0,pretrain,885,11,
21200,0.0025682600680738688,-0.01611735112965107,0.009693391621112823,0.010461506433784962,0.01099429838359356,0.010672014206647873,0.03442452475428581,0.02999085932970047,0.028555182740092278,0.7993608117103577,0.9876620769500732,0.0001591202017152682,1.3996803760528564,0.513098955154419,1.364387571811676e-07,1.0,1.0,pretrain,889,15,
21300,0.0016952112782746553,-0.018932612612843513,0.011667901650071144,0.012343363836407661,0.014186469838023186,0.009056886658072472,0.03333194553852081,0.02119067870080471,0.011212282814085484,0.8014541864395142,0.9723416566848755,0.0001528241264168173,1.4007271528244019,0.5147756934165955,1.2619420886039734e-07,1.0,1.0,pretrain,893,19,
21400,0.0019549946300685406,-0.01141094509512186,0.008324243128299713,0.013268786482512951,0.009330824948847294,0.010113513097167015,0.017213933169841766,0.03609069436788559,0.0178934708237648,0.801781177520752,0.9757344722747803,0.00015794264618307352,1.400890588760376,0.512759804725647,1.2526288628578186e-07,1.0,1.0,pretrain,897,23,
21500,0.001607963116839528,-0.017482418566942215,0.009356283582746983,0.014246736653149128,0.013505092822015285,0.01160084642469883,0.04593725875020027,0.0186851117759943,0.011052656918764114,0.7998671531677246,0.9733538031578064,0.00011941654520342126,1.3999335765838623,0.5175719261169434,1.3085082173347473e-07,1.0,1.0,pretrain,902,3,
21600,0.0030417470261454582,-0.024576136842370033,0.019173774868249893,0.014047728851437569,0.0070178029127418995,0.010210992768406868,0.12731094658374786,0.06381779909133911,0.014007242396473885,0.8030071258544922,0.9800136089324951,0.0001720479631330818,1.401503562927246,0.527100682258606,1.3131648302078247e-07,1.0,1.0,pretrain,906,7,
21700,0.001970989629626274,-0.015793215483427048,0.003800051286816597,0.009737681597471237,0.016652489081025124,0.012653021141886711,0.12676844000816345,0.0529157780110836,0.022070463746786118,0.8006839752197266,0.9788177013397217,0.000148928738781251,1.4003419876098633,0.5229582190513611,1.1315569281578064e-07,1.0,1.0,pretrain,910,11,
21800,0.001932455925270915,-0.0209957305341959,0.013806127943098545,0.013610460795462132,0.008876852691173553,0.009574911557137966,0.052519381046295166,0.03584183380007744,0.022397777065634727,0.7969479560852051,0.9785280227661133,0.00011939606338273734,1.3984739780426025,0.5146341323852539,1.387670636177063e-07,1.0,1.0,pretrain,914,15,
21900,0.0018650193233042955,-0.020035022869706154,0.007204953581094742,0.006641329266130924,0.01437183003872633,0.010278239846229553,0.07182898372411728,0.059289537370204926,0.012317347340285778,0.80055832862854,0.9833375215530396,0.00017016479978337884,1.40027916431427,0.5135246515274048,1.1175870895385742e-07,1.0,1.0,pretrain,918,19,
22000,0.001780427061021328,-0.020320221781730652,0.011638788506388664,0.014869248494505882,0.01023391168564558,0.010613387450575829,0.023802215233445168,0.04124065116047859,0.029615124687552452,0.79582679271698,0.9999077320098877,9.63842830969952e-05,1.3979133367538452,0.5148411393165588,1.2014061212539673e-07,1.0,1.0,pretrain,922,23,
22100,0.001661865971982479,-0.01821776293218136,0.013823607005178928,0.01802869513630867,0.016248730942606926,0.009988423436880112,0.02963770367205143,0.02500133588910103,0.024117257446050644,0.8010547161102295,0.9778201580047607,0.00015662124496884644,1.4005273580551147,0.5131763219833374,1.3737007975578308e-07,1.0,1.0,pretrain,927,3,
22200,0.0013733424711972475,-0.020474426448345184,0.0128737548366189,0.008126934058964252,0.009588892571628094,0.010368430987000465,0.036332421004772186,0.01711955852806568,0.011478845961391926,0.8016340732574463,0.9813129901885986,0.00015143732889555395,1.4008170366287231,0.50332111120224,1.257285475730896e-07,1.0,1.0,pretrain,931,7,
22300,0.002443355042487383,-0.018797779455780983,0.012583700940012932,0.01309354230761528,0.009168180637061596,0.01076702680438757,0.04076211526989937,0.034966204315423965,0.013297255150973797,0.7996141910552979,0.9853907823562622,0.00013863090134691447,1.399807095527649,0.5063887238502502,1.234002411365509e-07,1.0,1.0,pretrain,935,11,
22400,0.0020002734381705523,-0.027887044474482536,0.01758018136024475,0.013761766254901886,0.014401755295693874,0.011537231504917145,0.04133502021431923,0.017839377745985985,0.016382725909352303,0.80466628074646,0.9568418264389038,0.00016025875811465085,1.4023332595825195,0.5037545561790466,1.3224780559539795e-07,1.0,1.0,pretrain,939,15,
22500,0.00257468200288713,-0.02768796496093273,0.021054113283753395,0.018646731972694397,0.015700438991189003,0.0102493055164814,0.05991487205028534,0.03484836593270302,0.01812375895678997,0.798097550868988,0.9783223867416382,0.00011778615589719266,1.3990488052368164,0.5033868551254272,1.1734664440155029e-07,1.0,1.0,pretrain,943,19,
22600,0.0018483505118638277,-0.024392616003751755,0.01611649990081787,0.017930863425135612,0.015639223158359528,0.009784691035747528,0.014536034315824509,0.024403603747487068,0.012294607236981392,0.7983425855636597,0.9667888283729553,0.00010353550896979868,1.3991713523864746,0.5101911425590515,1.1734664440155029e-07,1.0,1.0,pretrain,947,23,
22700,0.0017043731641024351,-0.019045371562242508,0.015191422775387764,0.01661592721939087,0.008201810531318188,0.008933793753385544,0.0696323961019516,0.06671234965324402,0.012465930543839931,0.8021830320358276,0.9620985984802246,0.00014332769205793738,1.4010915756225586,0.5110446214675903,1.3597309589385986e-07,1.0,1.0,pretrain,952,3,
22800,0.002696556504815817,-0.02757156454026699,0.020077118650078773,0.021509811282157898,0.01574224978685379,0.010797439143061638,0.05484481900930405,0.05784976854920387,0.0216518584638834,0.8005886673927307,0.9647810459136963,0.00011326854291837662,1.400294303894043,0.5180603861808777,1.2479722499847412e-07,1.0,1.0,pretrain,956,7,
22900,0.002805272350087762,-0.017181959003210068,0.01043692696839571,0.014274701476097107,0.007040414493530989,0.010797434486448765,0.04994172230362892,0.0715957060456276,0.011734169907867908,0.7990663051605225,0.9738759994506836,0.00011099902621936053,1.3995331525802612,0.5082120895385742,1.2479722499847412e-07,1.0,1.0,pretrain,960,11,
23000,0.002025154884904623,-0.015502963215112686,0.008342503570020199,0.008064758032560349,0.007953334599733353,0.010629887692630291,0.016529882326722145,0.019764015451073647,0.014181114733219147,0.7977809906005859,0.9728233218193054,9.34287381824106e-05,1.398890495300293,0.5135747790336609,1.2293457984924316e-07,1.0,1.0,pretrain,964,15,
23100,0.0017936802469193935,-0.018901949748396873,0.012780141085386276,0.022150348871946335,0.0158674418926239,0.012689757160842419,0.03466933220624924,0.053217045962810516,0.014066355302929878,0.8012217283248901,0.9597256183624268,0.0001533868780825287,1.4006109237670898,0.5144716501235962,1.2619420886039734e-07,1.0,1.0,pretrain,968,19,
23200,0.0016768435016274452,-0.022949455305933952,0.01524040661752224,0.010906010866165161,0.017746087163686752,0.01046934723854065,0.028841979801654816,0.05339280888438225,0.017590150237083435,0.7995282411575317,0.9697204828262329,0.00011412288586143404,1.399764060974121,0.5224592685699463,1.2619420886039734e-07,1.0,1.0,pretrain,972,23,
23300,0.0018135786522179842,-0.02172684483230114,0.018755465745925903,0.012837226502597332,0.011394036933779716,0.010763788595795631,0.0740569606423378,0.022020425647497177,0.014384475536644459,0.795971155166626,0.9696076512336731,7.816887955414131e-05,1.3979854583740234,0.5059210062026978,1.2665987014770508e-07,1.0,1.0,pretrain,977,3,
23400,0.0019796560518443584,-0.025593850761651993,0.01507401280105114,0.010234815068542957,0.014500539749860764,0.009439853020012379,0.01964402198791504,0.03669747710227966,0.013427948579192162,0.799189567565918,0.9758102893829346,0.00012557729496620595,1.399594783782959,0.5193836688995361,1.3131648302078247e-07,1.0,1.0,pretrain,981,7,
23500,0.0016628457233309746,-0.0268356055021286,0.013574743643403053,0.011130895465612411,0.011749322526156902,0.009928938932716846,0.027501218020915985,0.018873441964387894,0.014264095574617386,0.7989234328269958,0.9796684980392456,9.943515760824084e-05,1.3994617462158203,0.5114198327064514,1.3364478945732117e-07,1.0,1.0,pretrain,985,11,
23600,0.001733333570882678,-0.011924277059733868,0.008082984015345573,0.006611369550228119,0.008289208635687828,0.009921747259795666,0.015953820198774338,0.018787287175655365,0.016861049458384514,0.799765408039093,0.9714267253875732,0.00015694950707256794,1.3998826742172241,0.5180556178092957,1.2712553143501282e-07,1.0,1.0,pretrain,989,15,
23700,0.001577039249241352,-0.020479781553149223,0.00883772224187851,0.007575973868370056,0.008648312650620937,0.009186169132590294,0.020193500444293022,0.017719870433211327,0.022625640034675598,0.7984155416488647,0.9761937856674194,9.927111386787146e-05,1.3992077112197876,0.5224999189376831,1.280568540096283e-07,1.0,1.0,pretrain,993,19,
23800,0.002283884445205331,-0.00979966763406992,0.0007266080938279629,0.0034448758233338594,0.004530939273536205,0.01055491715669632,0.04878462105989456,0.03084833361208439,0.023895327001810074,0.8008861541748047,0.986991286277771,0.00015604629879817367,1.4004430770874023,0.5267972946166992,1.3224780559539795e-07,1.0,1.0,pretrain,997,23,
23900,0.0006406877073459327,0.005087928846478462,-0.010371364653110504,-0.01319883018732071,-0.010114891454577446,0.008392594754695892,0.016368292272090912,0.03749554231762886,0.02272786572575569,0.7987709045410156,0.9556016325950623,5.966053140582517e-05,1.3993854522705078,0.526425838470459,1.434236764907837e-07,1.0,1.0,finetune_selection,4,18,1
24000,0.0005558656994253397,-0.0008035492501221597,-0.004811001010239124,-0.005909711122512817,-0.007530778646469116,0.0066222697496414185,0.02828880026936531,0.017246179282665253,0.03012666665017605,0.8023391366004944,0.944222092628479,0.00012339861132204533,1.4011695384979248,0.5130996108055115,1.210719347000122e-07,1.0,1.0,finetune_selection,8,22,1
24100,0.0002787168778013438,-0.008095133118331432,-0.00023957353550940752,0.0030164665076881647,0.005580092780292034,0.006495160516351461,0.060011185705661774,0.021473942324519157,0.014977773651480675,0.8042080402374268,0.9558241367340088,0.00019043336214963347,1.402104139328003,0.5126923322677612,1.1641532182693481e-07,1.0,1.0,finetune_selection,13,2,1
24200,0.0003237272903788835,-0.007827987894415855,0.0019123661331832409,0.0002926148008555174,0.0016541944351047277,0.007064715027809143,0.010911626741290092,0.01408374309539795,0.010329457931220531,0.8072896003723145,0.9446800947189331,0.00021384473075158894,1.4036448001861572,0.5267783403396606,1.4435499906539917e-07,1.0,1.0,finetune_selection,17,6,1
24300,0.0002171005035052076,-0.00643464969471097,0.002844438422471285,0.002083883620798588,-0.0011968421749770641,0.005953388754278421,0.0428592786192894,0.027249833568930626,0.02079741284251213,0.8061106204986572,0.9465413093566895,0.00020924943964928389,1.4030553102493286,0.5224592089653015,1.1455267667770386e-07,1.0,1.0,finetune_selection,21,10,1
24400,0.00043618460767902434,-0.010321540758013725,0.004082161001861095,0.007101438939571381,0.006553551182150841,0.006920359097421169,0.02788284420967102,0.012037190608680248,0.026633335277438164,0.8073173761367798,0.9596625566482544,0.0001916686596814543,1.4036587476730347,0.5267765522003174,1.126900315284729e-07,1.0,1.0,finetune_selection,25,14,1
24500,0.00018743626424111426,-0.016153141856193542,0.00923554040491581,0.006596271879971027,0.006692937575280666,0.006306399591267109,0.026742205023765564,0.011125866323709488,0.014208562672138214,0.8101616501808167,0.9534260034561157,0.000310969480779022,1.405080795288086,0.5249369144439697,1.434236764907837e-07,1.0,1.0,finetune_selection,29,18,1
24600,0.00011141817958559841,-0.013209509663283825,0.0050858138129115105,0.005291212350130081,0.006148394197225571,0.004264915362000465,0.010604029521346092,0.009450405836105347,0.013588326051831245,0.8102327585220337,0.9477600455284119,0.0002831843448802829,1.405116319656372,0.5321083068847656,1.2759119272232056e-07,1.0,1.0,finetune_selection,33,22,1
23900,0.0008547437028028071,-0.01436170469969511,0.008476411923766136,0.009223472326993942,0.011656440794467926,0.007639531511813402,0.034217480570077896,0.020494701340794563,0.05153832584619522,0.8086380958557129,0.9952230453491211,0.00030643775244243443,1.4043190479278564,0.49324554204940796,1.1362135410308838e-07,1.0,1.0,finetune_refit_all,4,18,
24000,0.0004360329476185143,-0.01293191034346819,0.0075399670749902725,0.010922476649284363,0.008244223892688751,0.008827454410493374,0.00980471447110176,0.02370578423142433,0.01351961214095354,0.8083033561706543,0.9690207242965698,0.0002180585579480976,1.4041516780853271,0.5014299154281616,1.1734664440155029e-07,1.0,1.0,finetune_refit_all,8,22,
24100,0.0006194277666509151,-0.0158596970140934,0.008191881701350212,0.010443368926644325,0.010499616153538227,0.008303710259497166,0.02687353640794754,0.011126409284770489,0.02622785046696663,0.8092317581176758,1.0141018629074097,0.00025566385011188686,1.404615879058838,0.4688233733177185,1.1827796697616577e-07,1.0,1.0,finetune_refit_all,13,2,
24200,0.0005157884443178773,-0.008611172437667847,0.005989958997815847,0.0050352709367871284,0.001360659021884203,0.008298427797853947,0.046512916684150696,0.033041149377822876,0.018738925457000732,0.8071444034576416,0.9990755319595337,0.00021022406872361898,1.4035723209381104,0.49473103880882263,1.2200325727462769e-07,1.0,1.0,finetune_refit_all,17,6,
24300,0.0002845914859790355,-0.009381180629134178,-0.0003923060139641166,-0.0005923518911004066,0.002078132936730981,0.006874548736959696,0.028411293402314186,0.022773779928684235,0.012875244952738285,0.809604823589325,1.0074412822723389,0.0002583569730632007,1.4048025608062744,0.4892534911632538,1.2200325727462769e-07,1.0,1.0,finetune_refit_all,21,10,
24400,0.0002624870103318244,-0.004954447038471699,-0.0015762706752866507,-0.0014918693341314793,0.000976750859990716,0.006199049763381481,0.03026532381772995,0.0233071967959404,0.021803192794322968,0.810791015625,1.005966305732727,0.0002994126407429576,1.4053955078125,0.4812232255935669,1.1734664440155029e-07,1.0,1.0,finetune_refit_all,25,14,
24500,0.00022001168690621853,-0.011230194009840488,0.004640000872313976,0.0018439398845657706,0.0006515879649668932,0.007119322195649147,0.043069954961538315,0.01535735186189413,0.015611663460731506,0.8089566826820374,0.9979810118675232,0.0002680972684174776,1.4044783115386963,0.48733586072921753,1.2852251529693604e-07,1.0,1.0,finetune_refit_all,29,18,
